0.03839246869241091, 0.10663958189016819, 0.33724208553643537
0.038010224004361416, 0.10656400627334499, 0.33816877355620684
0.0378094879619616, 0.10648192408915977, 0.33872581262580553
0.03786951009016384, 0.1067054677901797, 0.3383228966408004
0.038111957402836835, 0.10675328006255874, 0.3377068811626529
0.03805056208100404, 0.10664502498662862, 0.3379954071268631
0.03810558627724203, 0.10653461947202901, 0.338000300543305
0.03815424805118546, 0.1066287474525317, 0.33780204389292356
0.038181260838495004, 0.10652273941488233, 0.3378591755881618
0.03811699352996196, 0.10647567655694812, 0.33808030082770063
0.03807008843404938, 0.10644132802243327, 0.33824168771017643
0.03826970640930628, 0.10655779251697824, 0.3376093825196083
0.03841539634854628, 0.1066427934048594, 0.33714789850407084
0.038477148106257526, 0.1066297593694064, 0.33704159848608073
0.03806830174657987, 0.10644037906517805, 0.3381919394861077
0.03823123654336557, 0.1063000143062499, 0.33808073553902357
0.03819603959458599, 0.10617148504019631, 0.3382974250629236
0.03821176213684218, 0.10618900928369475, 0.33822072645784207
0.03822323713664144, 0.10620179924395373, 0.3381647484573652
0.03804229962765248, 0.10630150939067454, 0.33844407867597787
0.03792423063387475, 0.10606125944924429, 0.3390213982268895
0.03793085951558465, 0.10625189257589097, 0.33875817008364884
0.038018222103447664, 0.10624769422414021, 0.3385569983491295
0.03808056964857921, 0.10638269796251552, 0.338280716213291
0.03773165241372637, 0.10628485178639813, 0.33914810842028215
0.03778884961405439, 0.10630205574902635, 0.3390210204485383
0.03765233488388349, 0.10631111539037662, 0.33932934193734454
0.03799386420783296, 0.10640752327316219, 0.33852026433989274
0.038064205686708034, 0.1063612803217857, 0.338383364319889
0.03803156155456181, 0.1063578366408147, 0.33846287671735864
0.03798065293177209, 0.1060025879338116, 0.3389863556349426
0.0379705810953908, 0.10609604722960289, 0.33890296618294585
0.03815250245687726, 0.1062307200697125, 0.3383225237292525
0.03809600440378162, 0.10626254805186261, 0.33841847259021646
0.03805476965068842, 0.10628577750692353, 0.33848850027036903
0.03844907646264775, 0.1063121284169686, 0.33764812730291427
0.0381820402776738, 0.10641337949071748, 0.338106579163266
0.038074867238261666, 0.10632367519230952, 0.33846124034667807
0.03806124284375855, 0.1063645713272051, 0.3383957461599994
0.038029399142039934, 0.10636023856067675, 0.3384719135264488
0.03820114533578108, 0.10628408721716436, 0.33814930973575585
0.03843246195563368, 0.10628300440964018, 0.3377097828799562
