0.027736083247292473, 0.1062235839747471, 0.3387571288805737
0.027563524686823392, 0.10631625886097697, 0.33899891814376587
0.02757156650754155, 0.10623603409443923, 0.339054926327531
0.027470741657621377, 0.10605142245841084, 0.33947374961911425
0.027397155267218167, 0.10591668480263931, 0.33977942519679977
0.027208737359077518, 0.10596825435612783, 0.3401235572394029
0.027138688902366436, 0.1061013633707167, 0.34012134796029736
0.027154808626464442, 0.10595313386725921, 0.3402520708233145
0.02729821568088912, 0.10606021847037936, 0.3397895999568925
0.027529229798138974, 0.10608633874798562, 0.3393572846962011
0.027546536596070672, 0.10606822832820673, 0.33931647792969877
0.027452473732216955, 0.10592895046231393, 0.33966464143123143
0.027454111792301013, 0.10603929828109258, 0.33952503129271333
0.0276611511907995, 0.10604219122695066, 0.33909651744611247
0.027708222850879167, 0.10613128529234661, 0.3388722803582667
0.02768410886602126, 0.10622177803449047, 0.338818836076037
0.02769960430374368, 0.10595719483049547, 0.3391702755646142
0.027536900756476818, 0.10612183639882009, 0.33930045068469866
0.02755213519736254, 0.1060941360681614, 0.3392749979794493
0.027321848498377956, 0.10609776605996464, 0.33975540416825684
0.02739518064266611, 0.10607656848086962, 0.3396070429533116
0.027657286650582882, 0.10609817735204519, 0.33903095272121947
0.027639998094354128, 0.1060768686598397, 0.3390783065648908
0.02762104552777242, 0.10636528846504585, 0.33878895129621023
0.027966048683922558, 0.10622568374293669, 0.33830173428693316
0.02775865202358041, 0.10604386831866178, 0.3389240370870162
0.02771397898216769, 0.10603723154918557, 0.3390002748534137
0.027681374640395814, 0.10603238774421012, 0.33905591651363975
0.027722982809941565, 0.1061241302813664, 0.3388426480199093
0.027896531026103885, 0.10613289003668996, 0.338473063827399
0.02770791499285622, 0.10597614340858019, 0.3390490808878481
0.02768388417775559, 0.10610854869434501, 0.3389478728442898
0.027659410134340704, 0.10608443811959178, 0.3390176712327952
0.02783010855711218, 0.10611158642231279, 0.33860292533313346
0.027659436966470476, 0.10596059509796234, 0.33914385950112536
0.027641567489047204, 0.10597645510634064, 0.3391607108768427
0.02759836410182568, 0.1060488813639356, 0.3392054426194134
0.02767223363030791, 0.10622417939417741, 0.3388584803011284
0.02754421293184116, 0.10604277037906464, 0.3393303747070418
0.02755747194312991, 0.10603643022479085, 0.3392968378412723
0.027460454827339168, 0.1059057428140616, 0.3396503072346951
0.027496341610853726, 0.10593642150767103, 0.33953033860920023
0.027522533356877734, 0.10595881216162978, 0.33944278025311253
0.027407666625848703, 0.1061230167979018, 0.339499336538835
0.027646375121237656, 0.10613974283103156, 0.33895446576470356
0.027632034382442536, 0.10610720496647849, 0.3390224830348048
0.027791006887981997, 0.10609175249945195, 0.33872973572184323
0.027926153630295134, 0.10611692477701774, 0.3383927773890836
0.02804373398266542, 0.10617804669740423, 0.33815508156136276
0.027788061664948457, 0.10628302376198, 0.33855951764768044
0.02762874930341468, 0.10608571757537169, 0.3391121786715405
0.027619170288793755, 0.10606777496923309, 0.3391375888201674
0.027561181889757976, 0.10614763568513814, 0.3391796086359855
0.02746316250883995, 0.10598690542850202, 0.33956474822742927
0.027256912334346663, 0.10601950444371222, 0.33996687658685365
0.02708003258690057, 0.10603669519181401, 0.3403377398987422
0.02728409704765771, 0.10612727404524279, 0.339778178855004
0.027126222519834466, 0.10612195160668864, 0.3401226476045854
0.02701099877639897, 0.10611806705797219, 0.3403740559816717
0.02692690344300768, 0.10611523194422182, 0.3405575448239716
0.026865526986321466, 0.10611316275406246, 0.34069146301571507
0.027270722219640272, 0.10612488545501605, 0.33982240996748636
0.02761048830496259, 0.10623506519533922, 0.3389355160256932
0.02785511003178255, 0.10600579822424035, 0.3387880030352536
0.027784378260269256, 0.10600944632725863, 0.33890099124576084
0.027712578915852094, 0.10602138679498817, 0.3390299187406119
0.027680352810692407, 0.10602082354878473, 0.3390775519205673
0.027415427326995402, 0.10604425937310553, 0.3396112993886914
0.027427073703577578, 0.10612345577334968, 0.33948609993431944
