0.0376409844231523, 0.11276118110760695, 0.3416482575340298
0.037955392357886725, 0.1127986878250696, 0.34114739793752474
0.038010765246502064, 0.11280258807075776, 0.34120050496298426
0.03816123989532232, 0.11260502525447305, 0.34133786393814014
0.03814312654824626, 0.11255977190181969, 0.3414364830026829
0.03795459316421163, 0.11247432214931881, 0.34201137142971316
0.03838357613328637, 0.11259679239305631, 0.3408680228972221
0.03853854225722557, 0.11252957661043599, 0.34074811223246493
0.037544335779462645, 0.11322383959723432, 0.34128905580335556
0.03792970185304609, 0.11287987530517259, 0.3411483085497531
0.03803661145295744, 0.11284795408368979, 0.3410352681264095
0.038436929264610085, 0.112897428586856, 0.34015740048685006
0.038695419866381996, 0.11301141058774834, 0.33946028546488033
0.0388165140251385, 0.1129464619812416, 0.3393107118498599
0.039067299055229196, 0.11303760402120082, 0.3386498034673959
0.038766737605514835, 0.11300560922528823, 0.3393147485531696
0.03864257237903139, 0.1129525384033257, 0.33971523425099454
0.03910309153698468, 0.11274419494211782, 0.3390901949682482
0.0389098461621977, 0.11261952436065291, 0.3396895891252963
0.03863557942401214, 0.1124746744849221, 0.34048276394276344
0.038448825265288075, 0.1122852297932857, 0.34115442121480893
0.038478118771401885, 0.11227516791626997, 0.34110198820187576
0.039005328061240734, 0.11239202787365812, 0.3398018700833123
0.038836884825918495, 0.11238491294670619, 0.34031611719736665
0.038873060745453124, 0.1122675899005893, 0.3404382153519418
0.038785956172405524, 0.11248777740804239, 0.3403353559559672
0.03870384034695, 0.1122888428018092, 0.34080821159961394
0.039048664346255875, 0.11244636125244721, 0.33978904465775905
0.039092781439549674, 0.11265161878423721, 0.33935177212465734
0.03903487475317272, 0.1128855784508773, 0.33909018857984946
0.03896018444582915, 0.11294808927448782, 0.3391829709088263
0.03886045195503243, 0.11291496061025565, 0.33940833730097336
0.03744219903761165, 0.11270872279463379, 0.3423452218973911
0.037672966225781084, 0.11282758261348196, 0.34170354359334
0.03785036527908702, 0.11281397471921857, 0.34151228585068394
0.03813504539532982, 0.11271060387616379, 0.3411546269831468
0.03828620085103768, 0.11255347584214274, 0.34116217588874886
0.038480672445569346, 0.11253006606498418, 0.34079018040404807
0.03874639620767084, 0.11283314379996556, 0.33976182820196155
0.03884628604339776, 0.1130528005443063, 0.33915039987662937
0.03859469910484729, 0.11304755602467421, 0.33972989335978915
0.03839135769842162, 0.11262772114218819, 0.340821247801626
0.03847850189681995, 0.11270609431531599, 0.3406591703178496
0.03865912390830315, 0.11272118116839511, 0.3402752809711275
0.038611272606860626, 0.11245919108642843, 0.34076436624510675
0.03869585514444088, 0.11267388404225254, 0.3401381791398343
0.03865226750065156, 0.11279663034171693, 0.3400524839475659
0.038567305407003864, 0.11277533640318176, 0.34029929927073677
0.038544146909785346, 0.11245324947513059, 0.34084516205310245
