0.02595668613256623, 0.11289921652506522, 0.34328795625798986
0.026565504520934584, 0.1125312913278491, 0.34303049596927737
0.027400686327874162, 0.1122705117139121, 0.3420068758809497
0.028139479311934626, 0.1123064058033926, 0.34059681586479235
0.02695081553779132, 0.11264668178487407, 0.34214117596231935
0.023672767610658067, 0.11297851981679116, 0.34661135103702395
0.02314232125632687, 0.11262477875567885, 0.3481592274008739
0.022763085592458106, 0.11231653893389902, 0.34933212043821993
0.023067686001651235, 0.11261434153608392, 0.34854310502648783
0.02474897152790378, 0.11244776386943535, 0.34596189104780795
0.02577896736666597, 0.1121821266769392, 0.3447767172407123
0.024670007262574328, 0.1122333683423486, 0.3466973689148323
0.024819224336381215, 0.11251164825693628, 0.346006035138195
0.025775564473433637, 0.11237859535354505, 0.3447484296974695
0.026622737181447143, 0.11220301577575441, 0.34357591803876014
0.026156060498062725, 0.1124749193947241, 0.34389784236433873
0.025535875595822446, 0.1126801604551165, 0.34473135072602135
0.026258378564713174, 0.11237141461594521, 0.344083948455589
0.027156349563393772, 0.11229199052688887, 0.3425445758781647
0.02635914066963978, 0.11258399168282415, 0.34349245365538345
0.025715058403240374, 0.11281120502297182, 0.3441700619685813
0.02687619217138584, 0.11271579200600487, 0.34220092282975934
0.027688420267448735, 0.11255528606741179, 0.34094098175129994
0.026728426368422847, 0.11278846838128237, 0.3422200497911479
0.02754366244360454, 0.11266062419868077, 0.3410315282407604
0.02781915424319301, 0.11231740094182999, 0.3411801456923077
0.026890815914039787, 0.11270677354064572, 0.34216512442755465
0.02559858089495394, 0.11261690837975237, 0.34441318054563463
0.026565212996688525, 0.11253046711243436, 0.34297488702242734
0.02707030330717516, 0.11213891295898493, 0.34287403208055345
0.027865309245915255, 0.11222512381929604, 0.3412550234667535
0.02830561642101443, 0.11213283121837975, 0.34057342705913185
0.027332981519714545, 0.11233191321859343, 0.342027162895246
0.026241966647720286, 0.11254079943082453, 0.34361668346155727
0.02466955998785336, 0.11246711192907234, 0.34637747026692267
0.02413201565573566, 0.11260260334598175, 0.3471511885431576
0.025794282479055332, 0.1124236310915338, 0.3444658797971426
0.026988042130156226, 0.11242886265350371, 0.3422747948529904
0.02604819174663326, 0.11259870864889061, 0.34370423605349976
0.027379616481088807, 0.11250063045082238, 0.3414115173651352
0.02640971439949787, 0.11275852843292918, 0.3427397185623809
0.027018382970089082, 0.1125171229886301, 0.34220494261023665
0.02605144940698442, 0.11283638354685573, 0.3434168640647365
0.02693948629178566, 0.11266645225848004, 0.3421527735489483
0.027473569098840245, 0.11239616533208073, 0.3416893755857783
0.025981689441119813, 0.11276215251160887, 0.34367702766934927
0.026683959024012594, 0.11245917608780073, 0.3430358332171655
0.025929311119708795, 0.1127184443768154, 0.3439477989099293
0.025141508930173233, 0.11291740029236498, 0.3450622915883283
0.026286804316853353, 0.11280315851217074, 0.3431830690572028
0.026703934957368735, 0.11246815193308936, 0.3431117457794368
0.025899846468216813, 0.11279299866884586, 0.3439485471487658
0.026828839828664117, 0.11263478807476583, 0.34254081914508006
0.02603505147500275, 0.11284661369462275, 0.3435865159643816
0.026763784302387135, 0.11263451294208604, 0.342739475409046
0.027382639704129217, 0.11251872025810103, 0.3418433064351486
0.026572228489276366, 0.11285370519305639, 0.34264912817624765
0.02715726819586346, 0.1126580407217995, 0.3419692027290191
0.026305382549543718, 0.11285972986268616, 0.3430538937097424
0.02727937439983079, 0.11265447573124265, 0.3415583272004993
