0.027939086644645894, 0.10096648906199714, 0.3381636955980153
0.027649863439168382, 0.1008108167098284, 0.3389524501695398
0.027841942190812954, 0.10074580639940325, 0.33864865622733104
0.027943297898584962, 0.10073286551207167, 0.3384871413676399
0.027414745815404384, 0.1007266186603907, 0.3395887670329539
0.02760123329288811, 0.10076163249395531, 0.33914535676153373
0.027950853969219445, 0.1007800926633487, 0.3384344047985345
0.028022786483508953, 0.10075788912883038, 0.33833077129323513
0.0281223124010195, 0.10084976819786302, 0.33801042814911353
0.028140152583612115, 0.10079176918169337, 0.33806491009845047
0.027955791396613038, 0.10094036570261722, 0.338216315030833
0.028221171201079955, 0.1010824647598424, 0.3374933613993146
0.028109640648272573, 0.10102744472683746, 0.3377850747963982
0.027859786897768583, 0.10094799112514789, 0.3383935432691917
0.027995153523054733, 0.10084592229431433, 0.3382407414979699
0.028055118237692495, 0.10080593447606542, 0.3381894273363296
0.027868911703200168, 0.10074044392936177, 0.33864858417421595
0.027692138485096284, 0.10075572041237828, 0.3389803949769076
0.027603993185551456, 0.10070379550690302, 0.3392258669933023
0.02754998896641431, 0.10061683075177354, 0.3395110449793078
0.02782357785586169, 0.10056696407001982, 0.33902950520695224
0.027316689927136383, 0.1006112322655229, 0.33994939775647415
0.02728910285216692, 0.10066141608217175, 0.3399297856894317
0.027454334269079447, 0.10073502390339292, 0.3395015169072881
0.027569093020080333, 0.10061650154518698, 0.33943685974483667
0.02816914480898698, 0.10076499906011838, 0.3380013644087791
0.028055193570524824, 0.10076985440947994, 0.33829042603766946
0.02773973909236537, 0.10073757885838859, 0.33899690024024015
0.027457643148948743, 0.10075563632725439, 0.33953134839946114
0.027794714303494616, 0.1007838914164616, 0.3388071599214711
0.02790105714713091, 0.10074368942200565, 0.33864639983331013
0.028025274358186338, 0.10069681396537192, 0.33842528729057925
0.027785126314843735, 0.100541906957321, 0.33910394364274943
0.02781051953984367, 0.10047555634171407, 0.33914669336738723
0.02755602953637083, 0.10045251251354084, 0.33966988498525996
0.02792940749065154, 0.10072640814027639, 0.3385542404011631
0.02796918597353564, 0.10096912665552442, 0.3381167476608356
0.028310599050676406, 0.10120164494456206, 0.33711861981274555
0.02858434356894033, 0.10112037547999121, 0.33669934338197754
0.028280344627530835, 0.10132760050544308, 0.33707553388023664
0.028345341347843188, 0.1012479127387496, 0.33705437324242576
0.028066691720503845, 0.10112212861240374, 0.3377422885882415
0.02800597036060051, 0.10104701254553236, 0.33797355259034817
0.028265634241404845, 0.10117826682372906, 0.3372756573951129
0.027973637852703993, 0.10105806769567671, 0.3380217481432991
0.028031643388071254, 0.10094379527624295, 0.3380731719258884
0.02816382829312379, 0.1009677948763667, 0.33778249317284526
0.028178224470841375, 0.10089488242301951, 0.3378549776428172
0.02805131642364998, 0.10091393342008653, 0.33807772557678323
0.028395107754235493, 0.1009103910110798, 0.3373993407660186
0.028229189586811067, 0.10103464022646778, 0.3375855182340763
0.02813461636042498, 0.10083517465740503, 0.33803848001513087
0.02779256958762425, 0.10071497770734507, 0.3388610623541947
0.02794880137033256, 0.10064704011628088, 0.3386459919146208
0.027935811134600124, 0.10072453169398914, 0.3385645479955045
0.02796821341464972, 0.10083062386036043, 0.33841709488764055
0.028156222242366177, 0.10085105194718143, 0.3379733918070954
0.027942701832966155, 0.10077337263539184, 0.3384909119851893
0.028137602772949098, 0.10080926749627536, 0.3380272667571991
0.028035229237211506, 0.10089356760809133, 0.33809264123782873
0.027805478191639796, 0.10085028174165851, 0.33861801872590647
0.027919500351288186, 0.1009049154457714, 0.33835243518321406
0.02786503066451276, 0.10085501119465844, 0.3385901749874827
0.028053509082220252, 0.10074079858671303, 0.33835741396374486
0.027952360822819423, 0.10078448421115302, 0.3384879283481026
0.02827554601064946, 0.10086045478472447, 0.3377002806503433
0.02843542847939282, 0.1009864436519902, 0.3371830994729864
0.028191236327760466, 0.10111515828809027, 0.3374739003726692
0.028449887814066703, 0.1011017952056722, 0.33696019863148485
0.028022668499638862, 0.10090956905828524, 0.33807408538448624
0.02793778486436155, 0.10092465236960373, 0.33823764000097123
0.027875833070440652, 0.10093566083067393, 0.3383570093218325
0.027568389121659483, 0.10092145863513449, 0.33904221751734703
0.027689404765736173, 0.10102381822216434, 0.3386599990009822
0.027708114705795647, 0.10105015612261983, 0.33855443693550236
0.02767411000834408, 0.10101732201899778, 0.3386254121686883
0.02782080662276203, 0.10093102950041256, 0.33847017683582864
0.027995036023148272, 0.10091839905884857, 0.33810263310607575
0.027868195132320982, 0.1009772047987413, 0.3382983681724519
0.02788031519923011, 0.10095297487645156, 0.33829413130377634
0.027400816290983104, 0.10087366022557255, 0.33938719749424223
0.02756421182216071, 0.10091552816521458, 0.3389919115531715
0.02741158189955237, 0.10078728621591054, 0.33943926745654146
0.027300185898654163, 0.10069368962583351, 0.33976576738369857
0.027644185869163753, 0.10071904534109637, 0.3391033578742769
0.027754859634098187, 0.10071389347489308, 0.338902021319082
0.027788429590914265, 0.10060107963320589, 0.3389993216137741
0.028191895596323263, 0.1009995030353758, 0.3376626379112781
0.027933477733465193, 0.10101361522887159, 0.33821231060915713
0.02834321435027932, 0.10097653181029141, 0.33742486132145755
0.028467821279255987, 0.10107336314774702, 0.3369551317574557
0.02843892363935178, 0.10093742428621338, 0.33719092579135707
0.028371229329160558, 0.1008557444332675, 0.33746680139328533
0.028058751884070858, 0.10083987176892194, 0.3381178781553283
0.02832681330094442, 0.10077375900619612, 0.33768868669819385
0.02787543702479309, 0.1006213417710996, 0.33884108917925493
0.02819302208962892, 0.10061426624476578, 0.3382165177715126
0.028231539965698816, 0.10065736531090443, 0.3380831023394559
0.028321003618982158, 0.10059654796620603, 0.3379873301414527
0.02833447566555475, 0.10056060490538091, 0.3380083038866634
